State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
LA,71359,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71360,CREOLA VILLAGE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71361,PINEVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71362,ST. LANDRY,0.105500,0.050000,0.055500,0.000000,0.000000,0
LA,71363,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71365,RAPIDES,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71366,ST. JOSEPH,0.117500,0.050000,0.000000,0.067500,0.000000,0
LA,71367,EVANGELINE,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71368,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71369,SIMMESPORT,0.102500,0.050000,0.000000,0.052500,0.000000,0
LA,71371,LA SALLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71373,VIDALIA,0.097500,0.050000,0.000000,0.047500,0.000000,0
LA,71375,WATERPROOF,0.115000,0.050000,0.000000,0.065000,0.000000,0
LA,71377,CONCORDIA,0.097500,0.050000,0.047500,0.000000,0.000000,0
LA,71378,WISNER,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71401,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71403,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71404,GRANT,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71405,BALL,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71406,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71407,POLLOCK,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71409,BOYCE,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71410,WINN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71411,CAMPTI,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71414,CLARENCE,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71415,CALDWELL,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71416,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71417,COLFAX,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71418,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71419,CONVERSE,0.106250,0.050000,0.000000,0.056250,0.000000,0
LA,71422,DODSON,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71423,CREOLA VILLAGE,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71424,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71425,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71426,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71427,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71428,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71429,FLORIEN,0.106250,0.050000,0.000000,0.056250,0.000000,0
LA,71430,RAPIDES PA FIRE DISTRICT 17 SP,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71431,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71432,GEORGETOWN,0.110000,0.050000,0.000000,0.060000,0.000000,0
LA,71433,EVANGELINE,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71434,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71435,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71438,VERNON,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71439,HORNBECK,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71440,WINN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71441,CALDWELL,0.100000,0.050000,0.050000,0.000000,0.000000,0
LA,71443,LEESVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71446,LEESVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71447,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71448,RAPIDES PA FIRE DISTRICT 17 SP,0.095000,0.050000,0.000000,0.000000,0.045000,0
LA,71449,MANY,0.106250,0.050000,0.000000,0.056250,0.000000,0
LA,71450,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71452,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71454,MONTGOMERY,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71455,NATCHITOCHES,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71456,NATCHITOCHES,0.100000,0.050000,0.000000,0.000000,0.050000,0
LA,71457,NATCHITOCHES,0.125000,0.050000,0.000000,0.000000,0.075000,0
LA,71458,NATCHITOCHES,0.115000,0.050000,0.000000,0.000000,0.065000,0
LA,71459,LEESVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71460,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71461,NEW LLANO,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71462,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71463,EVANGELINE,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71465,CATAHOULA,0.110000,0.050000,0.060000,0.000000,0.000000,0
LA,71466,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71467,POLLOCK,0.100000,0.050000,0.000000,0.050000,0.000000,0
LA,71468,SABINE PA SCHOOL DST 2 SD,0.096250,0.050000,0.000000,0.000000,0.046250,0
LA,71469,NATCHITOCHES,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71471,WINN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71472,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71473,WINN,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71474,VERNON,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71475,VERNON,0.090000,0.050000,0.040000,0.000000,0.000000,0
LA,71477,RAPIDES,0.085000,0.050000,0.035000,0.000000,0.000000,0
LA,71479,TULLOS,0.095000,0.050000,0.000000,0.045000,0.000000,0
LA,71480,LA SALLE,0.080000,0.050000,0.030000,0.000000,0.000000,0
LA,71483,WINNFIELD,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71485,WOODWORTH,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71486,ZWOLLE,0.116250,0.050000,0.000000,0.066250,0.000000,0
LA,71496,LEESVILLE,0.105000,0.050000,0.000000,0.055000,0.000000,0
LA,71497,NATCHITOCHES,0.105000,0.050000,0.000000,0.055000,0.000000,0
