State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
OH,45212,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45213,AMBERLEY,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45214,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45215,ARLINGTON HEIGHTS,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45216,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45217,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45218,GREENHILLS,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45219,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45220,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45221,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45222,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45223,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45224,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45225,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45226,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45227,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45229,ARLINGTON HEIGHTS,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45230,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45231,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45232,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45233,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45234,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45235,SHARONVILLE,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45236,AMBERLEY,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45237,AMBERLEY,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45238,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45239,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45240,FOREST PARK,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45241,BLUE ASH,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45242,INDIAN HILL,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45243,INDIAN HILL,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45244,NEWTOWN,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45245,CLERMONT,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45246,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45247,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45248,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45249,INDIAN HILL,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45250,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45251,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45252,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45253,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45254,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45255,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45258,HAMILTON,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45262,SHARONVILLE,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45263,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45264,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45267,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45268,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45269,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45270,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45271,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45273,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45274,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45280,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45296,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45298,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45299,CINCINNATI,0.078000,0.057500,0.020499,0.000000,0.000000,0
OH,45301,GREENE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45302,BOTKINS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45303,ANSONIA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45304,PITSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45305,GREENE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45306,BOTKINS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45307,BOWERSVILLE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45308,GETTYSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45309,CLAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45310,BURKETTSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45311,PREBLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45312,CHRISTIANSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45314,CLARK,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45315,CLAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45316,CLIFTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45317,CHAMPAIGN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45318,DARKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45319,DONNELSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45320,PREBLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45321,ELDORADO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45322,CLAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45323,ENON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45324,CLARK,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45325,FARMERSVILLE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45326,SHELBY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45327,MIAMISBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45328,GETTYSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45330,GRATIS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45331,WAYNES LAKES,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45332,HOLLANSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45333,SHELBY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45334,JACKSON CENTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45335,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45336,KETTLERSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45337,DARKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45338,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45339,LUDLOW FALLS,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45340,SHELBY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45341,CLARK,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45342,MIAMISBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45343,MIAMISBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45344,HUBER HEIGHTS,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45345,TROTWOOD,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45346,NEW MADISON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45347,NEW PARIS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45348,TOLEDO,0.077500,0.057500,0.015000,0.000000,0.005000,0
OH,45349,NORTH HAMPTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45350,NORTH STAR,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45351,OSGOOD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45352,PALESTINE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45353,SHELBY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45354,PHILLIPSBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45356,LOCKINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45358,PITSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45359,PLEASANT HILL,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45360,PORT JEFFERSON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45361,POTSDAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45362,ROSSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45363,RUSSIA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45365,PORT JEFFERSON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45367,SIDNEY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45368,SOUTH CHARLESTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45369,CLARK,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45370,SPRING VALLEY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45371,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45372,TREMONT CITY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45373,TIPP CITY,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45374,TROY,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45377,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45378,VERONA,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45380,VERSAILLES,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45381,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45382,WEST MANCHESTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45383,DARKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45384,GREENE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45385,CLINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45387,CLIFTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45388,YORKSHIRE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45389,CHRISTIANSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45390,UNION CITY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45401,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45402,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45403,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45404,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45405,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45406,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45409,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45410,WEST CARROLLTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45412,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45413,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45414,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45415,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45416,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45417,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45419,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45420,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45422,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45423,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45424,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45426,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45428,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45429,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45430,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45431,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45432,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45433,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45434,RIVERSIDE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45435,FAIRBORN,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45437,RIVERSIDE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45439,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45440,KETTERING,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45441,CENTERVILLE,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45448,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45449,MIAMISBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45458,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45459,MIAMISBURG,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45469,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45470,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45475,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45479,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45481,DAYTON,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45482,BEAVERCREEK,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45490,MONTGOMERY,0.075000,0.057500,0.017500,0.000000,0.000000,0
OH,45501,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45502,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45503,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45504,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45505,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45506,SPRINGFIELD,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45601,CHILLICOTHE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45612,BAINBRIDGE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45613,BEAVER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45614,RIO GRANDE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45616,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45617,ROSS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45618,ADAMS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45619,LAWRENCE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45620,CHESHIRE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45621,COALTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45622,HOCKING,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45623,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45624,PIKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45628,FRANKFORT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45629,LAWRENCE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45630,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45631,GALLIPOLIS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45633,ROSS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45634,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45636,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45638,LAWRENCE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45640,JACKSON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45642,PIKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45643,GALLIA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45644,PICKAWAY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45645,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45646,PIKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45647,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45648,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45650,ADAMS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45651,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45652,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45653,JACKSON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45654,HOCKING,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45656,OAK HILL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45657,RARDEN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45658,GALLIA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45659,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45660,PEEBLES,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45661,PIKETON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45662,NEW BOSTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45663,PORTSMOUTH,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45669,ATHALIA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45671,RARDEN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45672,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45673,ROSS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45674,RIO GRANDE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45675,LAWRENCE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45677,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45678,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45679,SEAMAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45680,SOUTH POINT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45681,SOUTH SALEM,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45682,SOUTH WEBSTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45683,PIKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45684,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45685,CENTERVILLE VILLAGE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45686,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45687,PIKE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45688,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45690,PIKETON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45692,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45693,WEST UNION,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45694,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45695,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45696,MASON TOWNSHIP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45697,WINCHESTER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45698,ZALESKI,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45699,SCIOTO,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45701,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45710,ALBANY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45711,MORGAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45712,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45713,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45714,BELPRE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45715,BEVERLY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45716,BUCHTEL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45717,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45719,CHAUNCEY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45720,MEIGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45721,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45723,COOLVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45724,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45727,DEXTER CITY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45729,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45732,BUCHTEL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45734,GRAYSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45735,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45739,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45740,JACKSONVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45741,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45742,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45743,MEIGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45744,LOWELL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45745,LOWER SALEM,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45746,MACKSBURG,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45750,MARIETTA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45760,MIDDLEPORT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45761,CHAUNCEY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45764,HOCKING,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45766,VINTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45767,MATAMORAS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45768,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45769,POMEROY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45770,MEIGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45771,SYRACUSE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45772,MEIGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45773,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45775,MIDDLEPORT,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45776,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45777,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45778,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45779,SYRACUSE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45780,ATHENS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45782,TRIMBLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45783,MEIGS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45784,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45786,MORGAN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45787,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45788,WASHINGTON,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45789,MONROE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45801,LIMA,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45802,LIMA,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45804,LIMA,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45805,LIMA,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45806,CRIDERSVILLE,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45807,PUTNAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45808,BEAVERDAM,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45809,ALLEN,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45810,ADA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45812,ALGER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45813,ANTWERP,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45814,ARLINGTON,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45815,BELMORE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45816,BENTON RIDGE,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45817,PUTNAM,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45819,BUCKLAND,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45820,CAIRO,0.068500,0.057500,0.011000,0.000000,0.000000,0
OH,45821,CECIL,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45822,CELINA,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45826,CHICKASAW,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45827,PAULDING,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45828,COLDWATER,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45830,COLUMBUS GROVE,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45831,HENRY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45832,CONVOY,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45833,DELPHOS,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45835,HARDIN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45836,DUNKIRK,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45837,CONTINENTAL,0.070000,0.057500,0.012500,0.000000,0.000000,0
OH,45838,ELGIN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45839,FINDLAY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45840,FINDLAY,0.067500,0.057500,0.010000,0.000000,0.000000,0
OH,45841,HARDIN,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45843,FOREST,0.072500,0.057500,0.015000,0.000000,0.000000,0
OH,45844,VAN WERT,0.072500,0.057500,0.015000,0.000000,0.000000,0
