State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NJ,08619,LAWRENCE TOWNSHIP (MERCER COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08620,BORDENTOWN TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08625,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08628,EWING TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08629,HAMILTON TOWNSHIP (MERCER COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08638,LAWRENCE TOWNSHIP (MERCER COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08640,PEMBERTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08641,NEW HANOVER TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08645,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08646,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08647,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08648,HOPEWELL TOWNSHIP (MERCER COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08650,HAMILTON TOWNSHIP (MERCER COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08666,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08690,ROBBINSVILLE TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08691,ROBBINSVILLE TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08695,TRENTON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08701,LAKEWOOD TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08720,WALL TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08721,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08722,BEACHWOOD,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08723,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08724,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08730,BRIELLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08731,LACEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08732,ISLAND HEIGHTS,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08733,JACKSON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08734,LACEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08735,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08736,MANASQUAN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08738,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08739,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08740,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08741,BEACHWOOD,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08742,BAY HEAD,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08750,SEA GIRT,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08751,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08752,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08753,BRICK TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08754,TOMS RIVER,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08755,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08756,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08757,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08758,OCEAN TOWNSHIP (OCEAN COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08759,BERKELEY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08801,HIGH BRIDGE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08802,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08803,KINGWOOD TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08804,HUNTERDON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08805,BOUND BROOK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08807,SOMERVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08808,FRANKLIN TOWNSHIP (WARREN COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08809,BETHLEHEM TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08810,SOUTH BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08812,BRIDGEWATER TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08816,NEW BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08817,SAYREVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08818,EDISON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08820,METUCHEN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08821,HILLSBOROUGH TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08822,CLINTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08823,SOUTH BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08824,SOUTH BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08825,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08826,BETHLEHEM TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08827,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08828,HELMETTA,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08829,HIGH BRIDGE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08830,WOODBRIDGE TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08831,MIDDLESEX,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08832,PERTH AMBOY,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08833,CLINTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08834,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08835,MANVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08836,BRIDGEWATER TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08837,METUCHEN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08840,METUCHEN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08844,MANVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08846,MIDDLESEX,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08848,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08850,MILLTOWN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08852,NORTH BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08853,BRANCHBURG,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08854,MIDDLESEX,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08855,PISCATAWAY,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08857,SAYREVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08858,TEWKSBURY TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08859,MIDDLESEX,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08861,PERTH AMBOY,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08862,PERTH AMBOY,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08863,EDISON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08865,PHILLIPSBURG,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08867,ALEXANDRIA TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08868,FRANKLIN TOWNSHIP (HUNTERDON COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08869,SOMERVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08870,READINGTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08871,SAYREVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08872,SAYREVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08873,SOUTH BOUND BROOK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08875,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08876,SOMERVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08879,SAYREVILLE,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08880,SOUTH BOUND BROOK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08882,EAST BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08884,MONROE TOWNSHIP (MIDDLESEX COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08885,READINGTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08886,LOPATCONG TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08887,READINGTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08888,READINGTON TOWNSHIP,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08889,BRANCHBURG,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08890,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08899,EDISON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08901,NEW BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08902,MILLTOWN,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08903,NEW BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08904,HIGHLAND PARK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08906,EDISON,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08933,NEW BRUNSWICK,0.066250,0.066250,0.000000,0.000000,0.000000,0
NJ,08989,EDISON,0.066250,0.066250,0.000000,0.000000,0.000000,0
